episode,rewards_epi,epsilon
875,-121.5,0.8124000000000097
876,-258.5,0.8123000000000097
877,-179.5,0.8122000000000097
878,-148.0,0.8121000000000097
879,-146.0,0.8120000000000097
880,-153.0,0.8119000000000097
881,-230.0,0.8118000000000097
882,-151.0,0.8117000000000097
883,-130.5,0.8116000000000098
884,-29.0,0.8115000000000098
885,-257.5,0.8114000000000098
886,-33.0,0.8113000000000098
887,-34.5,0.8112000000000098
888,-55.0,0.8111000000000098
889,-121.0,0.8110000000000098
890,-121.0,0.8109000000000098
891,-93.5,0.8108000000000098
892,-309.5,0.8107000000000099
893,-92.5,0.8106000000000099
894,-204.5,0.8105000000000099
895,-75.5,0.8104000000000099
896,-111.5,0.8103000000000099
897,-60.5,0.8102000000000099
898,-66.0,0.8101000000000099
899,-126.5,0.8100000000000099
900,-186.0,0.80990000000001
901,-102.5,0.80980000000001
902,-261.5,0.80970000000001
903,-31.5,0.80960000000001
904,-114.0,0.80950000000001
905,-9.5,0.80940000000001
906,-120.0,0.80930000000001
907,-152.0,0.80920000000001
908,-37.5,0.80910000000001
909,-61.5,0.80900000000001
910,-53.5,0.80890000000001
911,-152.5,0.8088000000000101
912,-151.0,0.8087000000000101
913,-18.5,0.8086000000000101
914,-95.0,0.8085000000000101
915,-171.5,0.8084000000000101
916,-31.5,0.8083000000000101
917,-90.0,0.8082000000000101
918,-278.5,0.8081000000000101
919,-95.0,0.8080000000000102
920,-156.5,0.8079000000000102
921,-6.5,0.8078000000000102
922,-178.0,0.8077000000000102
923,-38.5,0.8076000000000102
924,-84.5,0.8075000000000102
925,-103.0,0.8074000000000102
926,-89.5,0.8073000000000102
927,-138.5,0.8072000000000102
928,-89.5,0.8071000000000103
929,-122.0,0.8070000000000103
930,-154.0,0.8069000000000103
931,-238.5,0.8068000000000103
932,-100.5,0.8067000000000103
933,-125.0,0.8066000000000103
934,-89.5,0.8065000000000103
935,-19.5,0.8064000000000103
936,-136.0,0.8063000000000103
937,-99.0,0.8062000000000104
938,-60.5,0.8061000000000104
939,-81.5,0.8060000000000104
940,-165.5,0.8059000000000104
941,-201.5,0.8058000000000104
942,-51.5,0.8057000000000104
943,-213.0,0.8056000000000104
944,-190.0,0.8055000000000104
945,-155.5,0.8054000000000104
946,-181.5,0.8053000000000105
947,-58.5,0.8052000000000105
948,-111.5,0.8051000000000105
949,-28.0,0.8050000000000105
950,-145.5,0.8049000000000105
951,-34.5,0.8048000000000105
952,-162.0,0.8047000000000105
953,-196.5,0.8046000000000105
954,-56.5,0.8045000000000105
955,-72.0,0.8044000000000106
956,-210.5,0.8043000000000106
957,-236.0,0.8042000000000106
958,-64.5,0.8041000000000106
959,-138.0,0.8040000000000106
960,-164.0,0.8039000000000106
961,-69.5,0.8038000000000106
962,-54.0,0.8037000000000106
963,-92.5,0.8036000000000106
964,-80.5,0.8035000000000107
965,-20.0,0.8034000000000107
966,-69.5,0.8033000000000107
967,-15.5,0.8032000000000107
968,-119.0,0.8031000000000107
969,-113.0,0.8030000000000107
970,-94.5,0.8029000000000107
971,-58.5,0.8028000000000107
972,-157.5,0.8027000000000107
973,-21.0,0.8026000000000107
974,-60.0,0.8025000000000108
975,-130.5,0.8024000000000108
976,-123.0,0.8023000000000108
977,-141.5,0.8022000000000108
978,-276.5,0.8021000000000108
979,-107.0,0.8020000000000108
980,-38.5,0.8019000000000108
981,-177.0,0.8018000000000108
982,-110.0,0.8017000000000108
983,-87.0,0.8016000000000109
984,-11.5,0.8015000000000109
985,-234.5,0.8014000000000109
986,-299.0,0.8013000000000109
987,-195.0,0.8012000000000109
988,-88.5,0.8011000000000109
989,-59.0,0.8010000000000109
990,-110.0,0.8009000000000109
991,-98.5,0.800800000000011
992,-46.0,0.800700000000011
993,-12.0,0.800600000000011
994,-32.5,0.800500000000011
995,-67.0,0.800400000000011
996,-73.5,0.800300000000011
997,-174.5,0.800200000000011
998,-57.0,0.800100000000011
999,-155.0,0.800000000000011
1000,-170.0,0.799900000000011
1001,-92.0,0.7998000000000111
1002,-16.0,0.7997000000000111
1003,-12.5,0.7996000000000111
1004,-265.0,0.7995000000000111
1005,-165.5,0.7994000000000111
1006,-56.5,0.7993000000000111
1007,-101.5,0.7992000000000111
1008,-29.0,0.7991000000000111
1009,-73.0,0.7990000000000111
1010,-110.0,0.7989000000000112
1011,-87.0,0.7988000000000112
1012,-119.0,0.7987000000000112
1013,-63.0,0.7986000000000112
1014,-34.5,0.7985000000000112
1015,-257.0,0.7984000000000112
1016,-20.0,0.7983000000000112
1017,-48.5,0.7982000000000112
1018,-43.5,0.7981000000000112
1019,-111.0,0.7980000000000113
1020,-62.5,0.7979000000000113
1021,-141.0,0.7978000000000113
1022,-156.0,0.7977000000000113
1023,-51.0,0.7976000000000113
1024,-116.5,0.7975000000000113
1025,-43.0,0.7974000000000113
1026,-13.0,0.7973000000000113
1027,-254.0,0.7972000000000113
1028,-231.5,0.7971000000000114
1029,-14.5,0.7970000000000114
1030,-23.0,0.7969000000000114
1031,-23.0,0.7968000000000114
1032,-63.0,0.7967000000000114
1033,-115.0,0.7966000000000114
1034,-106.0,0.7965000000000114
1035,-96.5,0.7964000000000114
1036,-32.5,0.7963000000000114
1037,-132.0,0.7962000000000115
1038,-38.5,0.7961000000000115
1039,-62.5,0.7960000000000115
1040,-31.5,0.7959000000000115
1041,-26.5,0.7958000000000115
1042,-13.0,0.7957000000000115
1043,-192.0,0.7956000000000115
1044,-41.5,0.7955000000000115
1045,-58.5,0.7954000000000115
1046,-31.0,0.7953000000000116
1047,-208.5,0.7952000000000116
1048,-120.0,0.7951000000000116
1049,-124.5,0.7950000000000116
1050,-130.0,0.7949000000000116
1051,-241.0,0.7948000000000116
1052,-174.5,0.7947000000000116
1053,-131.5,0.7946000000000116
1054,-19.5,0.7945000000000116
1055,-128.0,0.7944000000000117
1056,-229.0,0.7943000000000117
1057,-38.5,0.7942000000000117
1058,-44.5,0.7941000000000117
1059,-46.5,0.7940000000000117
1060,-103.0,0.7939000000000117
1061,-83.5,0.7938000000000117
1062,-76.0,0.7937000000000117
1063,-58.5,0.7936000000000117
1064,-64.0,0.7935000000000118
1065,-245.0,0.7934000000000118
1066,-132.0,0.7933000000000118
1067,-61.0,0.7932000000000118
1068,-62.0,0.7931000000000118
1069,-80.5,0.7930000000000118
1070,-189.5,0.7929000000000118
1071,-209.0,0.7928000000000118
1072,-168.0,0.7927000000000118
1073,-75.5,0.7926000000000119
1074,-54.5,0.7925000000000119
1075,-104.5,0.7924000000000119
1076,-120.0,0.7923000000000119
1077,-132.5,0.7922000000000119
1078,-147.0,0.7921000000000119
1079,-180.5,0.7920000000000119
1080,-61.0,0.7919000000000119
1081,-164.0,0.7918000000000119
1082,-75.0,0.791700000000012
1083,-23.5,0.791600000000012
1084,-51.5,0.791500000000012
1085,-59.5,0.791400000000012
1086,-151.0,0.791300000000012
1087,-124.5,0.791200000000012
1088,-7.0,0.791100000000012
1089,-53.5,0.791000000000012
1090,-51.5,0.790900000000012
1091,-281.0,0.790800000000012
1092,-94.5,0.7907000000000121
1093,-207.0,0.7906000000000121
1094,-80.5,0.7905000000000121
1095,-108.5,0.7904000000000121
1096,-88.5,0.7903000000000121
1097,-260.5,0.7902000000000121
1098,-111.5,0.7901000000000121
1099,-100.5,0.7900000000000121
1100,-41.5,0.7899000000000121
1101,-24.5,0.7898000000000122
1102,-51.5,0.7897000000000122
1103,-129.0,0.7896000000000122
1104,-19.0,0.7895000000000122
1105,-37.5,0.7894000000000122
1106,-93.5,0.7893000000000122
1107,-22.5,0.7892000000000122
1108,-213.5,0.7891000000000122
1109,-80.5,0.7890000000000122
1110,-115.5,0.7889000000000123
1111,-94.5,0.7888000000000123
1112,-56.5,0.7887000000000123
1113,-158.5,0.7886000000000123
1114,-61.0,0.7885000000000123
1115,-147.0,0.7884000000000123
1116,-213.5,0.7883000000000123
1117,-164.0,0.7882000000000123
1118,-81.0,0.7881000000000123
1119,-18.5,0.7880000000000124
1120,-118.5,0.7879000000000124
1121,-80.5,0.7878000000000124
1122,-127.5,0.7877000000000124
1123,-115.5,0.7876000000000124
1124,-97.5,0.7875000000000124
1125,-304.5,0.7874000000000124
1126,-252.0,0.7873000000000124
1127,-68.0,0.7872000000000124
1128,-71.0,0.7871000000000125
1129,-52.0,0.7870000000000125
1130,-274.0,0.7869000000000125
1131,-96.5,0.7868000000000125
1132,-80.0,0.7867000000000125
1133,-112.0,0.7866000000000125
1134,-33.5,0.7865000000000125
1135,-81.0,0.7864000000000125
1136,-103.5,0.7863000000000125
1137,-83.0,0.7862000000000126
1138,-87.0,0.7861000000000126
1139,-23.0,0.7860000000000126
1140,-82.0,0.7859000000000126
1141,-38.0,0.7858000000000126
1142,-92.0,0.7857000000000126
1143,-246.5,0.7856000000000126
1144,-182.0,0.7855000000000126
1145,-143.0,0.7854000000000126
1146,-210.0,0.7853000000000127
1147,-90.0,0.7852000000000127
1148,-64.5,0.7851000000000127
1149,-42.0,0.7850000000000127
1150,-65.0,0.7849000000000127
1151,-237.0,0.7848000000000127
1152,-73.0,0.7847000000000127
1153,-155.5,0.7846000000000127
1154,-135.5,0.7845000000000127
1155,-91.5,0.7844000000000128
1156,-70.5,0.7843000000000128
1157,-74.5,0.7842000000000128
1158,-62.5,0.7841000000000128
1159,-108.5,0.7840000000000128
1160,-65.5,0.7839000000000128
1161,-157.0,0.7838000000000128
1162,-253.5,0.7837000000000128
1163,-53.5,0.7836000000000128
1164,-22.5,0.7835000000000129
1165,-195.0,0.7834000000000129
1166,-93.0,0.7833000000000129
1167,-140.5,0.7832000000000129
1168,-97.5,0.7831000000000129
1169,-118.0,0.7830000000000129
1170,-81.0,0.7829000000000129
1171,-106.5,0.7828000000000129
1172,-14.0,0.7827000000000129
1173,-64.5,0.782600000000013
1174,-201.5,0.782500000000013
1175,-17.0,0.782400000000013
1176,-126.5,0.782300000000013
1177,-124.0,0.782200000000013
1178,-197.5,0.782100000000013
1179,-71.5,0.782000000000013
1180,-144.0,0.781900000000013
1181,-108.0,0.781800000000013
1182,-76.0,0.781700000000013
1183,-66.5,0.7816000000000131
1184,-20.5,0.7815000000000131
1185,-224.0,0.7814000000000131
1186,-32.5,0.7813000000000131
1187,-88.0,0.7812000000000131
1188,-82.0,0.7811000000000131
1189,-111.5,0.7810000000000131
1190,-52.5,0.7809000000000131
1191,-42.5,0.7808000000000132
1192,-41.5,0.7807000000000132
1193,-191.5,0.7806000000000132
1194,-38.5,0.7805000000000132
1195,-324.5,0.7804000000000132
1196,-176.5,0.7803000000000132
1197,-87.0,0.7802000000000132
1198,-121.0,0.7801000000000132
1199,-73.5,0.7800000000000132
1200,-104.5,0.7799000000000132
1201,-139.5,0.7798000000000133
1202,-72.5,0.7797000000000133
1203,-136.0,0.7796000000000133
1204,-87.5,0.7795000000000133
1205,-56.0,0.7794000000000133
1206,-237.5,0.7793000000000133
1207,-125.5,0.7792000000000133
1208,-142.0,0.7791000000000133
1209,-184.5,0.7790000000000133
1210,-69.5,0.7789000000000134
1211,-10.0,0.7788000000000134
1212,-250.0,0.7787000000000134
1213,-83.0,0.7786000000000134
1214,-103.5,0.7785000000000134
1215,-14.5,0.7784000000000134
1216,-58.0,0.7783000000000134
1217,-25.5,0.7782000000000134
1218,-39.0,0.7781000000000134
1219,-151.5,0.7780000000000135
1220,-93.0,0.7779000000000135
1221,-28.0,0.7778000000000135
1222,-12.5,0.7777000000000135
1223,-30.5,0.7776000000000135
1224,-86.5,0.7775000000000135
1225,-54.0,0.7774000000000135
1226,-10.0,0.7773000000000135
1227,-15.5,0.7772000000000135
1228,-68.0,0.7771000000000136
1229,-76.0,0.7770000000000136
1230,-107.5,0.7769000000000136
1231,-177.5,0.7768000000000136
1232,-46.5,0.7767000000000136
1233,-250.5,0.7766000000000136
1234,-58.0,0.7765000000000136
1235,-55.0,0.7764000000000136
1236,-91.0,0.7763000000000136
1237,-55.5,0.7762000000000137
1238,-30.5,0.7761000000000137
1239,-66.5,0.7760000000000137
1240,-97.5,0.7759000000000137
1241,-124.5,0.7758000000000137
1242,-100.5,0.7757000000000137
1243,-22.5,0.7756000000000137
1244,-55.5,0.7755000000000137
1245,-39.0,0.7754000000000137
1246,-80.5,0.7753000000000138
1247,-80.0,0.7752000000000138
1248,-70.0,0.7751000000000138
1249,-47.0,0.7750000000000138
1250,-54.0,0.7749000000000138
1251,-86.0,0.7748000000000138
1252,-102.0,0.7747000000000138
1253,-58.0,0.7746000000000138
1254,-32.0,0.7745000000000138
1255,-106.5,0.7744000000000139
1256,-207.0,0.7743000000000139
1257,-51.0,0.7742000000000139
1258,-34.0,0.7741000000000139
1259,-27.5,0.7740000000000139
1260,-48.5,0.7739000000000139
1261,-136.0,0.7738000000000139
1262,-51.0,0.7737000000000139
1263,-80.5,0.7736000000000139
1264,-114.0,0.773500000000014
1265,-78.5,0.773400000000014
1266,-129.5,0.773300000000014
1267,-193.0,0.773200000000014
1268,-91.5,0.773100000000014
1269,-54.5,0.773000000000014
1270,-58.5,0.772900000000014
1271,-29.5,0.772800000000014
1272,-24.0,0.772700000000014
1273,-74.0,0.772600000000014
1274,-105.5,0.7725000000000141
1275,-157.0,0.7724000000000141
1276,-59.5,0.7723000000000141
1277,-50.5,0.7722000000000141
1278,-59.5,0.7721000000000141
1279,-109.0,0.7720000000000141
1280,-22.5,0.7719000000000141
1281,-173.0,0.7718000000000141
1282,-46.5,0.7717000000000142
1283,-99.5,0.7716000000000142
1284,-18.5,0.7715000000000142
1285,-145.0,0.7714000000000142
1286,-244.0,0.7713000000000142
1287,-90.5,0.7712000000000142
1288,-36.5,0.7711000000000142
1289,-31.0,0.7710000000000142
1290,-109.0,0.7709000000000142
1291,-182.5,0.7708000000000143
1292,-140.5,0.7707000000000143
1293,-71.5,0.7706000000000143
1294,-162.0,0.7705000000000143
1295,-96.5,0.7704000000000143
1296,-61.0,0.7703000000000143
1297,-74.5,0.7702000000000143
1298,-69.5,0.7701000000000143
1299,-125.5,0.7700000000000143
1300,-72.0,0.7699000000000144
1301,-231.5,0.7698000000000144
1302,-58.0,0.7697000000000144
1303,-160.5,0.7696000000000144
1304,-98.5,0.7695000000000144
1305,-113.5,0.7694000000000144
1306,-136.0,0.7693000000000144
1307,-33.5,0.7692000000000144
1308,-63.0,0.7691000000000144
1309,-54.0,0.7690000000000144
1310,-238.5,0.7689000000000145
1311,-72.5,0.7688000000000145
1312,-182.5,0.7687000000000145
1313,-41.5,0.7686000000000145
1314,-91.0,0.7685000000000145
1315,-54.5,0.7684000000000145
1316,-50.0,0.7683000000000145
1317,-138.0,0.7682000000000145
1318,-51.0,0.7681000000000145
1319,-44.5,0.7680000000000146
1320,-32.0,0.7679000000000146
1321,-81.5,0.7678000000000146
1322,-51.5,0.7677000000000146
1323,-71.0,0.7676000000000146
1324,-43.0,0.7675000000000146
1325,-16.0,0.7674000000000146
1326,-54.0,0.7673000000000146
1327,-68.0,0.7672000000000146
1328,-62.0,0.7671000000000147
1329,-41.0,0.7670000000000147
1330,-133.5,0.7669000000000147
1331,-55.5,0.7668000000000147
1332,-53.5,0.7667000000000147
1333,-78.5,0.7666000000000147
1334,-216.5,0.7665000000000147
1335,-41.0,0.7664000000000147
1336,-98.0,0.7663000000000147
1337,-54.0,0.7662000000000148
1338,-138.5,0.7661000000000148
1339,-41.5,0.7660000000000148
1340,-133.0,0.7659000000000148
1341,-80.5,0.7658000000000148
1342,-100.5,0.7657000000000148
1343,-174.0,0.7656000000000148
1344,-14.0,0.7655000000000148
1345,-27.5,0.7654000000000148
1346,-39.5,0.7653000000000149
1347,-125.5,0.7652000000000149
1348,-101.0,0.7651000000000149
1349,-69.5,0.7650000000000149
1350,-165.5,0.7649000000000149
1351,-38.5,0.7648000000000149
1352,-25.0,0.7647000000000149
1353,-34.0,0.7646000000000149
1354,-40.5,0.764500000000015
1355,-102.0,0.764400000000015
1356,-109.0,0.764300000000015
1357,-153.5,0.764200000000015
1358,-96.5,0.764100000000015
1359,-41.5,0.764000000000015
1360,-83.5,0.763900000000015
1361,-120.5,0.763800000000015
1362,-47.0,0.763700000000015
1363,-68.0,0.763600000000015
1364,-41.0,0.7635000000000151
1365,-77.0,0.7634000000000151
1366,-69.5,0.7633000000000151
1367,-71.0,0.7632000000000151
1368,-17.0,0.7631000000000151
1369,-212.0,0.7630000000000151
1370,-168.0,0.7629000000000151
1371,-342.5,0.7628000000000151
1372,-65.0,0.7627000000000151
1373,-78.0,0.7626000000000152
1374,-134.5,0.7625000000000152
1375,-227.5,0.7624000000000152
1376,-113.5,0.7623000000000152
1377,-171.0,0.7622000000000152
1378,-14.5,0.7621000000000152
1379,-127.5,0.7620000000000152
1380,-61.5,0.7619000000000152
1381,-222.0,0.7618000000000152
1382,-63.0,0.7617000000000153
1383,-28.0,0.7616000000000153
1384,-255.0,0.7615000000000153
1385,-99.5,0.7614000000000153
1386,-86.0,0.7613000000000153
1387,-75.5,0.7612000000000153
1388,-4.0,0.7611000000000153
1389,-171.0,0.7610000000000153
1390,-104.0,0.7609000000000153
1391,-126.0,0.7608000000000154
1392,-44.5,0.7607000000000154
1393,-127.5,0.7606000000000154
1394,-75.5,0.7605000000000154
1395,-209.0,0.7604000000000154
1396,-134.0,0.7603000000000154
1397,-101.0,0.7602000000000154
1398,-54.0,0.7601000000000154
1399,-257.5,0.7600000000000154
1400,-86.0,0.7599000000000155
1401,-141.0,0.7598000000000155
1402,-21.0,0.7597000000000155
1403,-51.5,0.7596000000000155
1404,-117.5,0.7595000000000155
1405,-270.5,0.7594000000000155
1406,-50.0,0.7593000000000155
1407,-171.5,0.7592000000000155
1408,-135.5,0.7591000000000155
1409,-117.5,0.7590000000000156
1410,-75.0,0.7589000000000156
1411,-48.0,0.7588000000000156
1412,-114.0,0.7587000000000156
1413,-40.0,0.7586000000000156
1414,-30.5,0.7585000000000156
1415,-193.0,0.7584000000000156
1416,-41.0,0.7583000000000156
1417,-178.0,0.7582000000000156
1418,-36.0,0.7581000000000157
1419,-135.0,0.7580000000000157
1420,-71.5,0.7579000000000157
1421,-99.0,0.7578000000000157
1422,-27.5,0.7577000000000157
1423,-88.0,0.7576000000000157
1424,-204.5,0.7575000000000157
1425,-154.5,0.7574000000000157
1426,-87.5,0.7573000000000157
1427,-162.5,0.7572000000000157
1428,-36.0,0.7571000000000158
1429,-47.0,0.7570000000000158
1430,-74.5,0.7569000000000158
1431,-115.5,0.7568000000000158
1432,-111.0,0.7567000000000158
1433,-274.0,0.7566000000000158
1434,-84.5,0.7565000000000158
1435,-14.5,0.7564000000000158
1436,-107.0,0.7563000000000158
1437,-162.5,0.7562000000000159
1438,-102.0,0.7561000000000159
1439,-90.0,0.7560000000000159
1440,-232.5,0.7559000000000159
1441,-190.0,0.7558000000000159
1442,-86.5,0.7557000000000159
1443,-56.5,0.7556000000000159
1444,-52.0,0.7555000000000159
1445,-26.5,0.755400000000016
1446,-273.0,0.755300000000016
1447,-74.0,0.755200000000016
1448,-100.0,0.755100000000016
1449,-70.0,0.755000000000016
1450,-83.5,0.754900000000016
1451,-116.5,0.754800000000016
1452,-123.5,0.754700000000016
1453,-22.5,0.754600000000016
1454,-98.0,0.754500000000016
1455,-165.5,0.7544000000000161
1456,-5.0,0.7543000000000161
1457,-135.5,0.7542000000000161
1458,-49.5,0.7541000000000161
1459,-27.0,0.7540000000000161
1460,-26.0,0.7539000000000161
1461,-15.0,0.7538000000000161
1462,-198.5,0.7537000000000161
1463,-22.5,0.7536000000000161
1464,-51.0,0.7535000000000162
1465,-37.0,0.7534000000000162
1466,-68.5,0.7533000000000162
1467,-150.0,0.7532000000000162
1468,-107.0,0.7531000000000162
1469,-180.0,0.7530000000000162
