episode,rewards_epi,epsilon
7732,2.0,0.2255000000000853
7733,1.0,0.2254000000000853
7734,2.0,0.22530000000008532
7735,2.0,0.22520000000008533
7736,2.0,0.22510000000008534
7737,2.0,0.22500000000008535
7738,2.0,0.22490000000008536
7739,2.0,0.22480000000008538
7740,2.0,0.2247000000000854
7741,2.0,0.2246000000000854
7742,1.5,0.2245000000000854
7743,2.0,0.22440000000008542
7744,1.5,0.22430000000008543
7745,2.0,0.22420000000008544
7746,2.0,0.22410000000008545
7747,2.0,0.22400000000008546
7748,2.0,0.22390000000008548
7749,2.0,0.22380000000008549
7750,2.0,0.2237000000000855
7751,2.0,0.2236000000000855
7752,2.0,0.22350000000008552
7753,2.0,0.22340000000008553
7754,1.0,0.22330000000008554
7755,2.0,0.22320000000008555
7756,2.0,0.22310000000008556
7757,2.0,0.22300000000008557
7758,2.0,0.22290000000008559
7759,2.0,0.2228000000000856
7760,2.0,0.2227000000000856
7761,1.5,0.22260000000008562
7762,2.0,0.22250000000008563
7763,2.0,0.22240000000008564
7764,1.5,0.22230000000008565
7765,2.0,0.22220000000008566
7766,2.0,0.22210000000008567
7767,2.0,0.22200000000008568
7768,2.0,0.2219000000000857
7769,2.0,0.2218000000000857
7770,1.5,0.22170000000008572
7771,2.0,0.22160000000008573
7772,2.0,0.22150000000008574
7773,2.0,0.22140000000008575
7774,2.0,0.22130000000008576
7775,2.0,0.22120000000008577
7776,1.0,0.22110000000008578
7777,2.0,0.2210000000000858
7778,2.0,0.2209000000000858
7779,2.0,0.22080000000008582
7780,2.0,0.22070000000008583
7781,1.5,0.22060000000008584
7782,2.0,0.22050000000008585
7783,1.5,0.22040000000008586
7784,2.0,0.22030000000008587
7785,2.0,0.22020000000008588
7786,2.0,0.2201000000000859
7787,1.0,0.2200000000000859
7788,2.0,0.21990000000008592
7789,2.0,0.21980000000008593
7790,2.0,0.21970000000008594
7791,2.0,0.21960000000008595
7792,2.0,0.21950000000008596
7793,2.0,0.21940000000008597
7794,1.5,0.21930000000008598
7795,2.0,0.219200000000086
7796,2.0,0.219100000000086
7797,2.0,0.21900000000008601
7798,2.0,0.21890000000008603
7799,1.0,0.21880000000008604
7800,2.0,0.21870000000008605
7801,2.0,0.21860000000008606
7802,2.0,0.21850000000008607
7803,2.0,0.21840000000008608
7804,2.0,0.2183000000000861
7805,1.0,0.2182000000000861
7806,1.5,0.2181000000000861
7807,1.5,0.21800000000008612
7808,2.0,0.21790000000008614
7809,2.0,0.21780000000008615
7810,2.0,0.21770000000008616
7811,2.0,0.21760000000008617
7812,2.0,0.21750000000008618
7813,1.5,0.2174000000000862
7814,2.0,0.2173000000000862
7815,2.0,0.2172000000000862
7816,2.0,0.21710000000008622
7817,2.0,0.21700000000008624
7818,1.5,0.21690000000008625
7819,1.5,0.21680000000008626
7820,1.0,0.21670000000008627
7821,2.0,0.21660000000008628
7822,1.5,0.2165000000000863
7823,2.0,0.2164000000000863
7824,2.0,0.2163000000000863
7825,2.0,0.21620000000008632
7826,2.0,0.21610000000008633
7827,1.5,0.21600000000008635
7828,1.5,0.21590000000008636
7829,2.0,0.21580000000008637
7830,2.0,0.21570000000008638
7831,1.5,0.2156000000000864
7832,2.0,0.2155000000000864
7833,1.5,0.2154000000000864
7834,2.0,0.21530000000008642
7835,1.5,0.21520000000008643
7836,2.0,0.21510000000008644
7837,2.0,0.21500000000008646
7838,2.0,0.21490000000008647
7839,2.0,0.21480000000008648
7840,1.5,0.2147000000000865
7841,2.0,0.2146000000000865
7842,2.0,0.2145000000000865
7843,2.0,0.21440000000008652
7844,2.0,0.21430000000008653
7845,2.0,0.21420000000008654
7846,2.0,0.21410000000008655
7847,1.5,0.21400000000008657
7848,2.0,0.21390000000008658
7849,1.0,0.2138000000000866
7850,2.0,0.2137000000000866
7851,2.0,0.2136000000000866
7852,2.0,0.21350000000008662
7853,1.5,0.21340000000008663
7854,2.0,0.21330000000008664
7855,2.0,0.21320000000008665
7856,2.0,0.21310000000008666
7857,2.0,0.21300000000008668
7858,2.0,0.2129000000000867
7859,2.0,0.2128000000000867
7860,2.0,0.2127000000000867
7861,2.0,0.21260000000008672
7862,2.0,0.21250000000008673
7863,2.0,0.21240000000008674
7864,2.0,0.21230000000008675
7865,2.0,0.21220000000008676
7866,2.0,0.21210000000008677
7867,2.0,0.21200000000008679
7868,2.0,0.2119000000000868
7869,0.5,0.2118000000000868
7870,2.0,0.21170000000008682
7871,1.5,0.21160000000008683
7872,1.5,0.21150000000008684
7873,2.0,0.21140000000008685
7874,2.0,0.21130000000008686
7875,2.0,0.21120000000008687
7876,2.0,0.21110000000008688
7877,2.0,0.2110000000000869
7878,2.0,0.2109000000000869
7879,2.0,0.21080000000008692
7880,1.5,0.21070000000008693
7881,1.0,0.21060000000008694
7882,2.0,0.21050000000008695
7883,1.5,0.21040000000008696
7884,2.0,0.21030000000008697
7885,2.0,0.21020000000008698
7886,1.5,0.210100000000087
7887,0.5,0.210000000000087
7888,2.0,0.20990000000008702
7889,2.0,0.20980000000008703
7890,1.0,0.20970000000008704
7891,2.0,0.20960000000008705
7892,2.0,0.20950000000008706
7893,2.0,0.20940000000008707
7894,2.0,0.20930000000008708
7895,2.0,0.2092000000000871
7896,2.0,0.2091000000000871
7897,2.0,0.20900000000008712
7898,2.0,0.20890000000008713
7899,1.5,0.20880000000008714
7900,2.0,0.20870000000008715
7901,1.5,0.20860000000008716
7902,2.0,0.20850000000008717
7903,2.0,0.20840000000008718
7904,2.0,0.2083000000000872
7905,2.0,0.2082000000000872
7906,2.0,0.20810000000008722
7907,2.0,0.20800000000008723
7908,1.0,0.20790000000008724
7909,2.0,0.20780000000008725
7910,2.0,0.20770000000008726
7911,2.0,0.20760000000008727
7912,2.0,0.20750000000008728
7913,2.0,0.2074000000000873
7914,2.0,0.2073000000000873
7915,1.5,0.20720000000008731
7916,2.0,0.20710000000008733
7917,2.0,0.20700000000008734
7918,2.0,0.20690000000008735
7919,2.0,0.20680000000008736
7920,1.5,0.20670000000008737
7921,2.0,0.20660000000008738
7922,2.0,0.2065000000000874
7923,2.0,0.2064000000000874
7924,2.0,0.2063000000000874
7925,2.0,0.20620000000008742
7926,2.0,0.20610000000008744
7927,2.0,0.20600000000008745
7928,2.0,0.20590000000008746
7929,2.0,0.20580000000008747
7930,2.0,0.20570000000008748
7931,2.0,0.2056000000000875
7932,2.0,0.2055000000000875
7933,2.0,0.2054000000000875
7934,2.0,0.20530000000008752
7935,2.0,0.20520000000008753
7936,2.0,0.20510000000008755
7937,2.0,0.20500000000008756
7938,2.0,0.20490000000008757
7939,1.5,0.20480000000008758
7940,2.0,0.2047000000000876
7941,1.5,0.2046000000000876
7942,2.0,0.2045000000000876
7943,2.0,0.20440000000008762
7944,2.0,0.20430000000008763
7945,1.5,0.20420000000008764
7946,1.5,0.20410000000008766
7947,2.0,0.20400000000008767
7948,1.5,0.20390000000008768
7949,1.5,0.2038000000000877
7950,2.0,0.2037000000000877
7951,1.5,0.2036000000000877
7952,1.5,0.20350000000008772
7953,2.0,0.20340000000008773
7954,2.0,0.20330000000008774
7955,2.0,0.20320000000008775
7956,1.5,0.20310000000008777
7957,1.5,0.20300000000008778
7958,2.0,0.2029000000000878
7959,1.5,0.2028000000000878
7960,2.0,0.2027000000000878
7961,2.0,0.20260000000008782
7962,2.0,0.20250000000008783
7963,2.0,0.20240000000008784
7964,1.5,0.20230000000008785
7965,2.0,0.20220000000008787
7966,2.0,0.20210000000008788
7967,2.0,0.2020000000000879
7968,2.0,0.2019000000000879
7969,1.5,0.2018000000000879
7970,2.0,0.20170000000008792
7971,2.0,0.20160000000008793
7972,2.0,0.20150000000008794
7973,1.5,0.20140000000008795
7974,2.0,0.20130000000008796
7975,1.5,0.20120000000008798
7976,2.0,0.201100000000088
7977,2.0,0.201000000000088
7978,1.5,0.200900000000088
7979,2.0,0.20080000000008802
7980,2.0,0.20070000000008803
7981,2.0,0.20060000000008804
7982,2.0,0.20050000000008805
7983,2.0,0.20040000000008806
7984,1.5,0.20030000000008807
7985,2.0,0.20020000000008809
7986,1.5,0.2001000000000881
7987,2.0,0.2000000000000881
7988,2.0,0.19990000000008812
7989,2.0,0.19980000000008813
7990,1.5,0.19970000000008814
7991,1.5,0.19960000000008815
7992,2.0,0.19950000000008816
7993,1.0,0.19940000000008817
7994,2.0,0.19930000000008818
7995,2.0,0.1992000000000882
7996,2.0,0.1991000000000882
7997,2.0,0.19900000000008822
7998,2.0,0.19890000000008823
7999,2.0,0.19880000000008824
8000,1.5,0.19870000000008825
8001,2.0,0.19860000000008826
8002,2.0,0.19850000000008827
8003,1.5,0.19840000000008828
8004,2.0,0.1983000000000883
8005,2.0,0.1982000000000883
8006,2.0,0.19810000000008832
8007,2.0,0.19800000000008833
8008,2.0,0.19790000000008834
8009,1.0,0.19780000000008835
8010,2.0,0.19770000000008836
8011,2.0,0.19760000000008837
8012,1.0,0.19750000000008838
8013,2.0,0.1974000000000884
8014,2.0,0.1973000000000884
8015,2.0,0.19720000000008842
8016,2.0,0.19710000000008843
8017,2.0,0.19700000000008844
8018,2.0,0.19690000000008845
8019,2.0,0.19680000000008846
8020,2.0,0.19670000000008847
8021,2.0,0.19660000000008848
8022,2.0,0.1965000000000885
8023,2.0,0.1964000000000885
8024,1.5,0.19630000000008851
8025,1.5,0.19620000000008853
8026,2.0,0.19610000000008854
8027,1.5,0.19600000000008855
8028,2.0,0.19590000000008856
8029,2.0,0.19580000000008857
8030,2.0,0.19570000000008858
8031,2.0,0.1956000000000886
8032,2.0,0.1955000000000886
8033,2.0,0.19540000000008861
8034,1.5,0.19530000000008862
8035,1.5,0.19520000000008864
8036,2.0,0.19510000000008865
8037,2.0,0.19500000000008866
8038,2.0,0.19490000000008867
8039,2.0,0.19480000000008868
8040,2.0,0.1947000000000887
8041,2.0,0.1946000000000887
8042,2.0,0.1945000000000887
8043,2.0,0.19440000000008872
8044,2.0,0.19430000000008874
8045,2.0,0.19420000000008875
8046,1.5,0.19410000000008876
8047,1.5,0.19400000000008877
8048,2.0,0.19390000000008878
8049,2.0,0.1938000000000888
8050,2.0,0.1937000000000888
8051,2.0,0.1936000000000888
8052,1.0,0.19350000000008882
8053,2.0,0.19340000000008883
8054,2.0,0.19330000000008885
8055,2.0,0.19320000000008886
8056,2.0,0.19310000000008887
8057,2.0,0.19300000000008888
8058,2.0,0.1929000000000889
8059,1.5,0.1928000000000889
8060,2.0,0.1927000000000889
8061,2.0,0.19260000000008892
8062,2.0,0.19250000000008893
8063,2.0,0.19240000000008894
8064,2.0,0.19230000000008896
8065,2.0,0.19220000000008897
8066,2.0,0.19210000000008898
8067,1.5,0.192000000000089
8068,1.5,0.191900000000089
8069,1.0,0.191800000000089
8070,2.0,0.19170000000008902
8071,2.0,0.19160000000008903
8072,1.5,0.19150000000008904
8073,2.0,0.19140000000008905
8074,2.0,0.19130000000008907
8075,2.0,0.19120000000008908
8076,2.0,0.1911000000000891
8077,2.0,0.1910000000000891
8078,2.0,0.1909000000000891
8079,2.0,0.19080000000008912
8080,2.0,0.19070000000008913
8081,2.0,0.19060000000008914
8082,2.0,0.19050000000008915
8083,2.0,0.19040000000008916
8084,2.0,0.19030000000008918
8085,2.0,0.1902000000000892
8086,2.0,0.1901000000000892
8087,1.5,0.1900000000000892
8088,2.0,0.18990000000008922
8089,2.0,0.18980000000008923
8090,2.0,0.18970000000008924
8091,2.0,0.18960000000008925
8092,1.5,0.18950000000008926
8093,2.0,0.18940000000008927
8094,2.0,0.18930000000008929
8095,2.0,0.1892000000000893
8096,2.0,0.1891000000000893
8097,2.0,0.18900000000008932
8098,1.5,0.18890000000008933
8099,2.0,0.18880000000008934
8100,1.5,0.18870000000008935
8101,2.0,0.18860000000008936
8102,1.0,0.18850000000008937
8103,2.0,0.18840000000008938
8104,2.0,0.1883000000000894
8105,2.0,0.1882000000000894
8106,2.0,0.18810000000008942
8107,2.0,0.18800000000008943
8108,1.0,0.18790000000008944
8109,2.0,0.18780000000008945
8110,2.0,0.18770000000008946
8111,2.0,0.18760000000008947
8112,1.0,0.18750000000008948
8113,2.0,0.1874000000000895
8114,2.0,0.1873000000000895
8115,2.0,0.18720000000008952
8116,2.0,0.18710000000008953
8117,2.0,0.18700000000008954
8118,2.0,0.18690000000008955
8119,2.0,0.18680000000008956
8120,2.0,0.18670000000008957
8121,2.0,0.18660000000008958
8122,1.5,0.1865000000000896
8123,2.0,0.1864000000000896
8124,2.0,0.18630000000008962
8125,2.0,0.18620000000008963
8126,2.0,0.18610000000008964
8127,2.0,0.18600000000008965
8128,2.0,0.18590000000008966
8129,1.5,0.18580000000008967
8130,1.5,0.18570000000008968
8131,2.0,0.1856000000000897
8132,2.0,0.1855000000000897
8133,2.0,0.18540000000008972
8134,2.0,0.18530000000008973
8135,1.5,0.18520000000008974
8136,2.0,0.18510000000008975
8137,1.5,0.18500000000008976
8138,1.5,0.18490000000008977
8139,2.0,0.18480000000008978
8140,2.0,0.1847000000000898
8141,1.5,0.1846000000000898
8142,2.0,0.18450000000008981
8143,2.0,0.18440000000008983
8144,2.0,0.18430000000008984
8145,2.0,0.18420000000008985
8146,1.5,0.18410000000008986
8147,2.0,0.18400000000008987
8148,2.0,0.18390000000008988
8149,2.0,0.1838000000000899
8150,2.0,0.1837000000000899
8151,2.0,0.1836000000000899
8152,2.0,0.18350000000008992
8153,2.0,0.18340000000008994
8154,2.0,0.18330000000008995
8155,2.0,0.18320000000008996
8156,2.0,0.18310000000008997
8157,2.0,0.18300000000008998
8158,2.0,0.18290000000009
8159,2.0,0.18280000000009
8160,2.0,0.18270000000009
8161,2.0,0.18260000000009002
8162,2.0,0.18250000000009003
8163,1.5,0.18240000000009005
8164,2.0,0.18230000000009006
8165,2.0,0.18220000000009007
8166,2.0,0.18210000000009008
8167,2.0,0.1820000000000901
8168,2.0,0.1819000000000901
8169,2.0,0.1818000000000901
8170,2.0,0.18170000000009012
8171,2.0,0.18160000000009013
8172,2.0,0.18150000000009014
8173,2.0,0.18140000000009016
8174,1.5,0.18130000000009017
8175,1.5,0.18120000000009018
8176,2.0,0.1811000000000902
8177,2.0,0.1810000000000902
8178,2.0,0.1809000000000902
8179,2.0,0.18080000000009022
8180,2.0,0.18070000000009023
8181,2.0,0.18060000000009024
8182,2.0,0.18050000000009025
8183,2.0,0.18040000000009027
8184,2.0,0.18030000000009028
8185,2.0,0.1802000000000903
8186,2.0,0.1801000000000903
8187,2.0,0.1800000000000903
8188,2.0,0.17990000000009032
8189,2.0,0.17980000000009033
8190,2.0,0.17970000000009034
8191,2.0,0.17960000000009035
8192,2.0,0.17950000000009037
8193,2.0,0.17940000000009038
8194,1.5,0.1793000000000904
8195,2.0,0.1792000000000904
8196,2.0,0.1791000000000904
8197,2.0,0.17900000000009042
8198,2.0,0.17890000000009043
8199,2.0,0.17880000000009044
8200,2.0,0.17870000000009045
8201,2.0,0.17860000000009046
8202,2.0,0.17850000000009048
8203,2.0,0.1784000000000905
8204,2.0,0.1783000000000905
8205,1.5,0.1782000000000905
8206,2.0,0.17810000000009052
8207,2.0,0.17800000000009053
8208,2.0,0.17790000000009054
8209,1.5,0.17780000000009055
8210,2.0,0.17770000000009056
8211,2.0,0.17760000000009057
8212,1.5,0.17750000000009059
8213,2.0,0.1774000000000906
8214,1.5,0.1773000000000906
8215,2.0,0.17720000000009062
8216,2.0,0.17710000000009063
8217,2.0,0.17700000000009064
8218,2.0,0.17690000000009065
8219,2.0,0.17680000000009066
8220,1.5,0.17670000000009067
8221,2.0,0.17660000000009068
8222,1.5,0.1765000000000907
8223,2.0,0.1764000000000907
8224,1.5,0.17630000000009072
8225,2.0,0.17620000000009073
8226,2.0,0.17610000000009074
8227,2.0,0.17600000000009075
8228,1.5,0.17590000000009076
8229,2.0,0.17580000000009077
8230,2.0,0.17570000000009078
8231,2.0,0.1756000000000908
8232,1.5,0.1755000000000908
8233,2.0,0.17540000000009082
8234,2.0,0.17530000000009083
8235,2.0,0.17520000000009084
8236,2.0,0.17510000000009085
8237,2.0,0.17500000000009086
8238,2.0,0.17490000000009087
8239,2.0,0.17480000000009088
8240,1.5,0.1747000000000909
8241,1.5,0.1746000000000909
8242,2.0,0.17450000000009092
8243,2.0,0.17440000000009093
8244,1.5,0.17430000000009094
8245,2.0,0.17420000000009095
8246,2.0,0.17410000000009096
8247,2.0,0.17400000000009097
8248,2.0,0.17390000000009098
8249,1.5,0.173800000000091
8250,2.0,0.173700000000091
8251,2.0,0.17360000000009101
8252,2.0,0.17350000000009103
8253,2.0,0.17340000000009104
8254,2.0,0.17330000000009105
8255,1.5,0.17320000000009106
8256,2.0,0.17310000000009107
8257,2.0,0.17300000000009108
8258,2.0,0.1729000000000911
8259,2.0,0.1728000000000911
8260,1.5,0.17270000000009111
8261,2.0,0.17260000000009112
8262,1.5,0.17250000000009114
8263,2.0,0.17240000000009115
8264,2.0,0.17230000000009116
8265,2.0,0.17220000000009117
8266,2.0,0.17210000000009118
8267,1.5,0.1720000000000912
8268,2.0,0.1719000000000912
8269,2.0,0.1718000000000912
8270,2.0,0.17170000000009122
8271,2.0,0.17160000000009124
8272,2.0,0.17150000000009125
8273,2.0,0.17140000000009126
8274,2.0,0.17130000000009127
8275,2.0,0.17120000000009128
8276,1.5,0.1711000000000913
8277,1.5,0.1710000000000913
8278,2.0,0.1709000000000913
8279,2.0,0.17080000000009132
8280,2.0,0.17070000000009133
8281,2.0,0.17060000000009135
8282,2.0,0.17050000000009136
8283,2.0,0.17040000000009137
8284,2.0,0.17030000000009138
8285,2.0,0.1702000000000914
8286,2.0,0.1701000000000914
8287,0.5,0.1700000000000914
8288,2.0,0.16990000000009142
8289,2.0,0.16980000000009143
8290,2.0,0.16970000000009144
8291,2.0,0.16960000000009146
8292,2.0,0.16950000000009147
8293,1.5,0.16940000000009148
8294,2.0,0.1693000000000915
8295,1.5,0.1692000000000915
8296,1.5,0.1691000000000915
8297,2.0,0.16900000000009152
8298,2.0,0.16890000000009153
8299,2.0,0.16880000000009154
8300,2.0,0.16870000000009155
8301,2.0,0.16860000000009157
8302,2.0,0.16850000000009158
8303,2.0,0.1684000000000916
8304,2.0,0.1683000000000916
8305,2.0,0.1682000000000916
8306,2.0,0.16810000000009162
8307,1.5,0.16800000000009163
8308,2.0,0.16790000000009164
8309,2.0,0.16780000000009165
8310,1.5,0.16770000000009166
8311,2.0,0.16760000000009168
8312,2.0,0.1675000000000917
8313,2.0,0.1674000000000917
8314,1.0,0.1673000000000917
8315,2.0,0.16720000000009172
8316,2.0,0.16710000000009173
8317,2.0,0.16700000000009174
8318,2.0,0.16690000000009175
8319,2.0,0.16680000000009176
8320,2.0,0.16670000000009177
8321,2.0,0.16660000000009179
8322,2.0,0.1665000000000918
8323,2.0,0.1664000000000918
8324,2.0,0.16630000000009182
8325,2.0,0.16620000000009183
8326,1.5,0.16610000000009184
8327,2.0,0.16600000000009185
8328,2.0,0.16590000000009186
8329,2.0,0.16580000000009187
8330,2.0,0.16570000000009188
8331,2.0,0.1656000000000919
8332,1.0,0.1655000000000919
8333,1.5,0.16540000000009192
8334,2.0,0.16530000000009193
8335,2.0,0.16520000000009194
8336,2.0,0.16510000000009195
8337,2.0,0.16500000000009196
8338,2.0,0.16490000000009197
8339,2.0,0.16480000000009198
8340,1.5,0.164700000000092
8341,2.0,0.164600000000092
8342,2.0,0.16450000000009202
8343,2.0,0.16440000000009203
8344,1.5,0.16430000000009204
8345,1.5,0.16420000000009205
8346,2.0,0.16410000000009206
8347,2.0,0.16400000000009207
8348,2.0,0.16390000000009208
8349,2.0,0.1638000000000921
8350,2.0,0.1637000000000921
8351,2.0,0.16360000000009212
8352,1.5,0.16350000000009213
8353,2.0,0.16340000000009214
8354,1.0,0.16330000000009215
8355,1.5,0.16320000000009216
8356,2.0,0.16310000000009217
8357,2.0,0.16300000000009218
8358,1.0,0.1629000000000922
8359,2.0,0.1628000000000922
8360,2.0,0.16270000000009222
8361,2.0,0.16260000000009223
8362,1.5,0.16250000000009224
8363,2.0,0.16240000000009225
8364,2.0,0.16230000000009226
8365,2.0,0.16220000000009227
8366,2.0,0.16210000000009228
8367,2.0,0.1620000000000923
8368,2.0,0.1619000000000923
8369,2.0,0.16180000000009231
8370,2.0,0.16170000000009233
8371,2.0,0.16160000000009234
8372,2.0,0.16150000000009235
8373,1.5,0.16140000000009236
8374,1.0,0.16130000000009237
8375,1.5,0.16120000000009238
8376,2.0,0.1611000000000924
8377,2.0,0.1610000000000924
8378,2.0,0.1609000000000924
8379,2.0,0.16080000000009242
8380,2.0,0.16070000000009244
8381,1.5,0.16060000000009245
8382,2.0,0.16050000000009246
8383,2.0,0.16040000000009247
8384,2.0,0.16030000000009248
8385,2.0,0.1602000000000925
8386,1.5,0.1601000000000925
8387,2.0,0.1600000000000925
8388,2.0,0.15990000000009252
8389,2.0,0.15980000000009253
8390,2.0,0.15970000000009255
8391,2.0,0.15960000000009256
8392,2.0,0.15950000000009257
8393,2.0,0.15940000000009258
8394,2.0,0.1593000000000926
8395,2.0,0.1592000000000926
8396,2.0,0.1591000000000926
8397,2.0,0.15900000000009262
8398,1.0,0.15890000000009263
8399,2.0,0.15880000000009264
8400,2.0,0.15870000000009266
8401,1.5,0.15860000000009267
8402,2.0,0.15850000000009268
8403,2.0,0.1584000000000927
8404,2.0,0.1583000000000927
8405,2.0,0.1582000000000927
8406,2.0,0.15810000000009272
8407,2.0,0.15800000000009273
8408,1.5,0.15790000000009274
8409,2.0,0.15780000000009275
8410,2.0,0.15770000000009277
8411,2.0,0.15760000000009278
8412,2.0,0.1575000000000928
8413,1.5,0.1574000000000928
8414,2.0,0.1573000000000928
8415,2.0,0.15720000000009282
8416,1.5,0.15710000000009283
8417,2.0,0.15700000000009284
8418,2.0,0.15690000000009285
8419,2.0,0.15680000000009287
8420,2.0,0.15670000000009288
8421,2.0,0.1566000000000929
8422,1.5,0.1565000000000929
8423,2.0,0.1564000000000929
8424,2.0,0.15630000000009292
8425,2.0,0.15620000000009293
8426,2.0,0.15610000000009294
8427,2.0,0.15600000000009295
8428,2.0,0.15590000000009296
8429,2.0,0.15580000000009298
8430,2.0,0.155700000000093
8431,2.0,0.155600000000093
8432,2.0,0.155500000000093
8433,2.0,0.15540000000009302
8434,2.0,0.15530000000009303
8435,2.0,0.15520000000009304
8436,2.0,0.15510000000009305
8437,2.0,0.15500000000009306
8438,1.5,0.15490000000009307
8439,2.0,0.15480000000009309
8440,2.0,0.1547000000000931
8441,2.0,0.1546000000000931
8442,2.0,0.15450000000009312
8443,1.0,0.15440000000009313
8444,2.0,0.15430000000009314
8445,2.0,0.15420000000009315
8446,2.0,0.15410000000009316
8447,2.0,0.15400000000009317
8448,2.0,0.15390000000009318
8449,2.0,0.1538000000000932
8450,2.0,0.1537000000000932
8451,2.0,0.15360000000009322
8452,2.0,0.15350000000009323
8453,2.0,0.15340000000009324
8454,2.0,0.15330000000009325
8455,2.0,0.15320000000009326
8456,2.0,0.15310000000009327
8457,2.0,0.15300000000009328
8458,2.0,0.1529000000000933
8459,2.0,0.1528000000000933
8460,2.0,0.15270000000009332
8461,2.0,0.15260000000009333
8462,2.0,0.15250000000009334
8463,2.0,0.15240000000009335
8464,1.5,0.15230000000009336
8465,2.0,0.15220000000009337
8466,2.0,0.15210000000009338
8467,2.0,0.1520000000000934
8468,2.0,0.1519000000000934
8469,2.0,0.15180000000009342
8470,2.0,0.15170000000009343
8471,2.0,0.15160000000009344
8472,1.5,0.15150000000009345
8473,2.0,0.15140000000009346
8474,1.0,0.15130000000009347
8475,1.5,0.15120000000009348
8476,1.5,0.1511000000000935
8477,2.0,0.1510000000000935
8478,2.0,0.15090000000009351
8479,1.0,0.15080000000009353
8480,2.0,0.15070000000009354
8481,1.5,0.15060000000009355
8482,2.0,0.15050000000009356
8483,2.0,0.15040000000009357
8484,2.0,0.15030000000009358
8485,2.0,0.1502000000000936
8486,2.0,0.1501000000000936
8487,2.0,0.15000000000009361
8488,2.0,0.14990000000009363
8489,2.0,0.14980000000009364
8490,2.0,0.14970000000009365
8491,2.0,0.14960000000009366
8492,1.5,0.14950000000009367
8493,2.0,0.14940000000009368
8494,2.0,0.1493000000000937
8495,2.0,0.1492000000000937
8496,2.0,0.1491000000000937
8497,1.0,0.14900000000009372
8498,2.0,0.14890000000009374
8499,2.0,0.14880000000009375
8500,2.0,0.14870000000009376
8501,2.0,0.14860000000009377
8502,2.0,0.14850000000009378
8503,2.0,0.1484000000000938
8504,2.0,0.1483000000000938
8505,2.0,0.1482000000000938
8506,2.0,0.14810000000009382
8507,2.0,0.14800000000009383
8508,1.0,0.14790000000009385
8509,2.0,0.14780000000009386
8510,2.0,0.14770000000009387
8511,2.0,0.14760000000009388
8512,1.5,0.1475000000000939
8513,2.0,0.1474000000000939
8514,1.5,0.1473000000000939
8515,2.0,0.14720000000009392
8516,2.0,0.14710000000009393
8517,2.0,0.14700000000009394
8518,1.5,0.14690000000009396
8519,1.5,0.14680000000009397
8520,1.5,0.14670000000009398
8521,2.0,0.146600000000094
8522,2.0,0.146500000000094
8523,2.0,0.146400000000094
8524,1.5,0.14630000000009402
8525,1.5,0.14620000000009403
8526,2.0,0.14610000000009404
8527,1.5,0.14600000000009405
8528,2.0,0.14590000000009407
8529,1.5,0.14580000000009408
8530,2.0,0.1457000000000941
8531,2.0,0.1456000000000941
8532,2.0,0.1455000000000941
8533,2.0,0.14540000000009412
8534,2.0,0.14530000000009413
8535,2.0,0.14520000000009414
8536,2.0,0.14510000000009415
8537,2.0,0.14500000000009416
8538,2.0,0.14490000000009418
8539,2.0,0.1448000000000942
8540,2.0,0.1447000000000942
8541,0.5,0.1446000000000942
8542,1.5,0.14450000000009422
8543,2.0,0.14440000000009423
8544,2.0,0.14430000000009424
8545,2.0,0.14420000000009425
8546,1.5,0.14410000000009426
8547,2.0,0.14400000000009427
8548,2.0,0.14390000000009429
8549,2.0,0.1438000000000943
8550,2.0,0.1437000000000943
8551,1.5,0.14360000000009432
8552,2.0,0.14350000000009433
8553,2.0,0.14340000000009434
8554,2.0,0.14330000000009435
8555,2.0,0.14320000000009436
8556,2.0,0.14310000000009437
8557,1.5,0.14300000000009438
8558,1.5,0.1429000000000944
8559,2.0,0.1428000000000944
8560,2.0,0.14270000000009442
8561,2.0,0.14260000000009443
8562,2.0,0.14250000000009444
8563,1.5,0.14240000000009445
8564,2.0,0.14230000000009446
8565,1.0,0.14220000000009447
8566,2.0,0.14210000000009448
8567,2.0,0.1420000000000945
8568,2.0,0.1419000000000945
8569,2.0,0.14180000000009452
8570,2.0,0.14170000000009453
8571,2.0,0.14160000000009454
8572,2.0,0.14150000000009455
8573,2.0,0.14140000000009456
8574,2.0,0.14130000000009457
8575,1.0,0.14120000000009458
8576,2.0,0.1411000000000946
8577,2.0,0.1410000000000946
8578,2.0,0.14090000000009462
8579,2.0,0.14080000000009463
8580,2.0,0.14070000000009464
8581,2.0,0.14060000000009465
8582,2.0,0.14050000000009466
8583,1.0,0.14040000000009467
8584,2.0,0.14030000000009468
8585,2.0,0.1402000000000947
8586,2.0,0.1401000000000947
8587,1.5,0.14000000000009472
8588,2.0,0.13990000000009473
8589,2.0,0.13980000000009474
8590,2.0,0.13970000000009475
8591,2.0,0.13960000000009476
8592,2.0,0.13950000000009477
8593,2.0,0.13940000000009478
8594,2.0,0.1393000000000948
8595,2.0,0.1392000000000948
8596,2.0,0.13910000000009481
8597,2.0,0.13900000000009483
8598,2.0,0.13890000000009484
8599,2.0,0.13880000000009485
8600,2.0,0.13870000000009486
8601,2.0,0.13860000000009487
8602,2.0,0.13850000000009488
8603,2.0,0.1384000000000949
8604,2.0,0.1383000000000949
8605,2.0,0.1382000000000949
8606,2.0,0.13810000000009492
