episode,rewards_epi,epsilon
8271,-3.5,0.16980000000009143
8272,-2.5,0.16970000000009144
8273,-1.0,0.16960000000009146
8274,-5.5,0.16950000000009147
8275,-5.0,0.16940000000009148
8276,-1.5,0.1693000000000915
8277,-1.0,0.1692000000000915
8278,-10.5,0.1691000000000915
8279,0.5,0.16900000000009152
8280,-5.0,0.16890000000009153
8281,-1.5,0.16880000000009154
8282,-1.0,0.16870000000009155
8283,-2.0,0.16860000000009157
8284,-2.5,0.16850000000009158
8285,0.0,0.1684000000000916
8286,-2.5,0.1683000000000916
8287,-3.5,0.1682000000000916
8288,-5.0,0.16810000000009162
8289,-4.5,0.16800000000009163
8290,-7.0,0.16790000000009164
8291,-11.0,0.16780000000009165
8292,-6.5,0.16770000000009166
8293,-1.0,0.16760000000009168
8294,-0.5,0.1675000000000917
8295,-2.5,0.1674000000000917
8296,0.0,0.1673000000000917
8297,-4.5,0.16720000000009172
8298,-4.0,0.16710000000009173
8299,0.0,0.16700000000009174
8300,-1.0,0.16690000000009175
8301,-3.5,0.16680000000009176
8302,-3.5,0.16670000000009177
8303,-3.5,0.16660000000009179
8304,-2.0,0.1665000000000918
8305,-5.0,0.1664000000000918
8306,-4.0,0.16630000000009182
8307,0.5,0.16620000000009183
8308,-10.0,0.16610000000009184
8309,-0.5,0.16600000000009185
8310,-3.0,0.16590000000009186
8311,-11.0,0.16580000000009187
8312,-4.5,0.16570000000009188
8313,-6.0,0.1656000000000919
8314,-8.0,0.1655000000000919
8315,-2.0,0.16540000000009192
8316,-6.5,0.16530000000009193
8317,0.5,0.16520000000009194
8318,-2.5,0.16510000000009195
8319,-6.5,0.16500000000009196
8320,-3.5,0.16490000000009197
8321,-7.5,0.16480000000009198
8322,-3.5,0.164700000000092
8323,0.5,0.164600000000092
8324,-1.5,0.16450000000009202
8325,0.5,0.16440000000009203
8326,0.5,0.16430000000009204
8327,-1.5,0.16420000000009205
8328,0.5,0.16410000000009206
8329,-1.5,0.16400000000009207
8330,-2.0,0.16390000000009208
8331,-3.0,0.1638000000000921
8332,-9.5,0.1637000000000921
8333,-4.0,0.16360000000009212
8334,0.0,0.16350000000009213
8335,0.0,0.16340000000009214
8336,-0.5,0.16330000000009215
8337,-6.5,0.16320000000009216
8338,-8.0,0.16310000000009217
8339,-1.0,0.16300000000009218
8340,-2.5,0.1629000000000922
8341,-1.0,0.1628000000000922
8342,-0.5,0.16270000000009222
8343,-3.5,0.16260000000009223
8344,-1.5,0.16250000000009224
8345,-11.5,0.16240000000009225
8346,-2.5,0.16230000000009226
8347,-0.5,0.16220000000009227
8348,-3.0,0.16210000000009228
8349,-6.5,0.1620000000000923
8350,-4.0,0.1619000000000923
8351,0.5,0.16180000000009231
8352,-9.0,0.16170000000009233
8353,-0.5,0.16160000000009234
8354,-7.0,0.16150000000009235
8355,-4.5,0.16140000000009236
8356,-8.5,0.16130000000009237
8357,-10.5,0.16120000000009238
8358,0.0,0.1611000000000924
8359,-3.0,0.1610000000000924
8360,-3.5,0.1609000000000924
8361,-1.0,0.16080000000009242
8362,-1.5,0.16070000000009244
8363,-5.0,0.16060000000009245
8364,0.5,0.16050000000009246
8365,0.5,0.16040000000009247
8366,-5.0,0.16030000000009248
8367,-7.5,0.1602000000000925
8368,-2.0,0.1601000000000925
8369,-2.0,0.1600000000000925
8370,0.5,0.15990000000009252
8371,-3.5,0.15970000000009255
8372,-2.5,0.15960000000009256
8373,-1.5,0.15950000000009257
8374,0.5,0.15940000000009258
8375,0.0,0.1593000000000926
8376,0.0,0.1592000000000926
8377,-6.5,0.1591000000000926
8378,-2.5,0.15900000000009262
8379,0.0,0.15890000000009263
8380,-4.0,0.15880000000009264
8381,0.5,0.15870000000009266
8382,0.0,0.15860000000009267
8383,-9.5,0.15850000000009268
8384,-5.5,0.1584000000000927
8385,-2.0,0.1583000000000927
8386,-2.0,0.1582000000000927
8387,-0.5,0.15810000000009272
8388,-0.5,0.15800000000009273
8389,-3.0,0.15790000000009274
8390,-2.5,0.15780000000009275
8391,-1.5,0.15770000000009277
8392,-3.0,0.15760000000009278
8393,-3.5,0.1575000000000928
8394,-0.5,0.1574000000000928
8395,-7.5,0.1573000000000928
8396,-5.5,0.15720000000009282
8397,-4.5,0.15710000000009283
8398,-6.5,0.15700000000009284
8399,-0.5,0.15690000000009285
8400,-4.0,0.15680000000009287
8401,-2.0,0.15670000000009288
8402,-11.5,0.1566000000000929
8403,-1.0,0.1565000000000929
8404,-4.0,0.1564000000000929
8405,0.0,0.15630000000009292
8406,0.5,0.15620000000009293
8407,-3.0,0.15610000000009294
8408,-2.0,0.15600000000009295
8409,0.5,0.15590000000009296
8410,0.5,0.15580000000009298
8411,-1.5,0.155700000000093
8412,0.0,0.155600000000093
8413,-9.0,0.155500000000093
8414,-5.0,0.15540000000009302
8415,-7.5,0.15530000000009303
8416,-3.5,0.15520000000009304
8417,-3.0,0.15510000000009305
8418,-3.0,0.15500000000009306
8419,-3.0,0.15490000000009307
8420,0.5,0.15480000000009309
8421,-3.0,0.1547000000000931
8422,-1.5,0.1546000000000931
8423,-1.0,0.15450000000009312
8424,0.5,0.15440000000009313
8425,-0.5,0.15430000000009314
8426,-2.5,0.15420000000009315
8427,-5.5,0.15410000000009316
8428,-2.5,0.15400000000009317
8429,-1.5,0.15390000000009318
8430,-2.5,0.1538000000000932
8431,-2.5,0.1537000000000932
8432,-1.0,0.15360000000009322
8433,-10.0,0.15350000000009323
8434,-0.5,0.15340000000009324
8435,0.5,0.15330000000009325
8436,-2.5,0.15320000000009326
8437,0.5,0.15310000000009327
8438,-8.5,0.15300000000009328
8439,-10.5,0.1529000000000933
8440,-3.0,0.1528000000000933
8441,-6.0,0.15270000000009332
8442,-2.0,0.15260000000009333
8443,-3.0,0.15250000000009334
8444,0.0,0.15240000000009335
8445,-12.5,0.15230000000009336
8446,-2.5,0.15220000000009337
8447,-1.5,0.15210000000009338
8448,-1.5,0.1520000000000934
8449,-5.5,0.1519000000000934
8450,-4.0,0.15180000000009342
8451,-7.0,0.15170000000009343
8452,-8.0,0.15160000000009344
8453,0.0,0.15150000000009345
8454,-4.5,0.15140000000009346
8455,0.5,0.15130000000009347
8456,-5.0,0.15120000000009348
8457,0.5,0.1511000000000935
8458,-1.0,0.1510000000000935
8459,-7.0,0.15090000000009351
8460,-5.0,0.15080000000009353
8461,-2.5,0.15070000000009354
8462,-7.0,0.15060000000009355
8463,-1.5,0.15050000000009356
8464,-1.5,0.15040000000009357
8465,-7.5,0.15030000000009358
8466,0.0,0.1502000000000936
8467,-2.5,0.1501000000000936
8468,-1.0,0.15000000000009361
8469,-0.5,0.14990000000009363
8470,-4.5,0.14980000000009364
8471,0.0,0.14970000000009365
8472,-1.5,0.14960000000009366
8473,-7.0,0.14950000000009367
8474,0.0,0.14940000000009368
8475,-1.0,0.1493000000000937
8476,-1.5,0.1492000000000937
8477,0.5,0.1491000000000937
8478,-6.0,0.14900000000009372
8479,-1.5,0.14890000000009374
8480,-6.5,0.14880000000009375
8481,-2.0,0.14870000000009376
8482,-1.0,0.14860000000009377
8483,-4.5,0.14850000000009378
8484,-6.0,0.1484000000000938
8485,-1.0,0.1483000000000938
8486,-4.0,0.1482000000000938
8487,-0.5,0.14810000000009382
8488,-2.5,0.14800000000009383
8489,-4.5,0.14790000000009385
8490,-7.0,0.14780000000009386
8491,-6.5,0.14770000000009387
8492,-3.5,0.14760000000009388
8493,0.0,0.1475000000000939
8494,-3.0,0.1474000000000939
8495,0.0,0.1473000000000939
8496,-3.0,0.14720000000009392
8497,-5.5,0.14710000000009393
8498,-4.0,0.14700000000009394
8499,0.0,0.14690000000009396
8500,0.5,0.14680000000009397
8501,-3.5,0.14670000000009398
8502,-3.0,0.146600000000094
8503,-2.0,0.146500000000094
8504,-6.5,0.146400000000094
8505,-6.0,0.14630000000009402
8506,-5.0,0.14620000000009403
8507,-7.0,0.14610000000009404
8508,-12.0,0.14600000000009405
8509,-6.0,0.14590000000009407
8510,-4.0,0.14580000000009408
8511,-0.5,0.1457000000000941
8512,-0.5,0.1456000000000941
8513,-4.0,0.1455000000000941
8514,0.5,0.14540000000009412
8515,-4.0,0.14530000000009413
8516,-10.5,0.14520000000009414
8517,-3.5,0.14510000000009415
8518,-3.5,0.14500000000009416
8519,0.0,0.14490000000009418
8520,-6.5,0.1448000000000942
8521,-1.0,0.1447000000000942
8522,-5.5,0.1446000000000942
8523,-8.5,0.14450000000009422
8524,0.0,0.14440000000009423
8525,-1.0,0.14430000000009424
8526,-0.5,0.14420000000009425
8527,0.5,0.14410000000009426
8528,-3.0,0.14400000000009427
8529,-3.5,0.14390000000009429
8530,-6.5,0.1438000000000943
8531,-5.0,0.1437000000000943
8532,-6.0,0.14360000000009432
8533,-8.0,0.14350000000009433
8534,-3.5,0.14340000000009434
8535,-0.5,0.14330000000009435
8536,-5.5,0.14320000000009436
8537,-14.0,0.14310000000009437
8538,-4.0,0.14300000000009438
8539,-1.0,0.1429000000000944
8540,-2.0,0.1428000000000944
8541,0.0,0.14270000000009442
8542,-1.0,0.14260000000009443
8543,-1.5,0.14250000000009444
8544,-6.5,0.14240000000009445
8545,-2.5,0.14230000000009446
8546,-5.5,0.14220000000009447
8547,-3.0,0.14210000000009448
8548,0.5,0.1420000000000945
8549,-1.0,0.1419000000000945
8550,-6.5,0.14180000000009452
8551,0.0,0.14170000000009453
8552,-6.0,0.14160000000009454
8553,-1.5,0.14150000000009455
8554,-3.0,0.14140000000009456
8555,-1.5,0.14130000000009457
8556,-1.5,0.14120000000009458
8557,-4.0,0.1411000000000946
8558,-2.5,0.1410000000000946
8559,-1.5,0.14090000000009462
8560,-7.5,0.14080000000009463
8561,-3.5,0.14070000000009464
8562,-2.5,0.14060000000009465
8563,0.5,0.14050000000009466
8564,-0.5,0.14040000000009467
8565,-1.5,0.14030000000009468
8566,-7.0,0.1402000000000947
8567,-6.0,0.1401000000000947
8568,0.0,0.14000000000009472
8569,-2.5,0.13990000000009473
8570,-2.5,0.13980000000009474
8571,-3.0,0.13970000000009475
8572,-3.0,0.13960000000009476
8573,-2.5,0.13950000000009477
8574,-7.0,0.13940000000009478
8575,-2.5,0.1393000000000948
8576,-5.5,0.1392000000000948
8577,-3.0,0.13910000000009481
8578,-2.5,0.13900000000009483
8579,-4.0,0.13890000000009484
8580,-6.0,0.13880000000009485
8581,-7.5,0.13870000000009486
8582,0.0,0.13860000000009487
8583,-2.5,0.13850000000009488
8584,-5.0,0.1384000000000949
8585,-5.5,0.1382000000000949
8586,-1.0,0.13810000000009492
8587,-1.0,0.13800000000009494
8588,-1.5,0.13790000000009495
8589,-1.5,0.13780000000009496
8590,-2.0,0.13770000000009497
8591,0.5,0.13760000000009498
8592,-3.5,0.137500000000095
8593,-3.5,0.137400000000095
8594,-11.5,0.137300000000095
8595,0.0,0.13720000000009502
8596,-3.0,0.13710000000009503
8597,-0.5,0.13700000000009505
8598,-3.0,0.13690000000009506
8599,0.5,0.13680000000009507
8600,0.5,0.13670000000009508
8601,-8.5,0.1366000000000951
8602,-10.5,0.1365000000000951
8603,-5.0,0.1364000000000951
8604,-1.0,0.13630000000009512
8605,0.5,0.13620000000009513
8606,-0.5,0.13610000000009514
8607,-4.0,0.13600000000009516
8608,-2.0,0.13590000000009517
8609,-1.5,0.13580000000009518
8610,0.5,0.1357000000000952
8611,0.0,0.1356000000000952
8612,0.5,0.1355000000000952
8613,0.5,0.13540000000009522
8614,0.0,0.13530000000009523
8615,0.0,0.13520000000009524
8616,-5.5,0.13510000000009526
8617,-2.5,0.13500000000009527
8618,-1.5,0.13490000000009528
8619,-1.0,0.1348000000000953
8620,-8.0,0.1347000000000953
8621,-1.0,0.1346000000000953
8622,-0.5,0.13450000000009532
8623,-1.0,0.13440000000009533
8624,-4.5,0.13430000000009534
8625,-10.5,0.13420000000009535
8626,-0.5,0.13410000000009537
8627,-3.0,0.13400000000009538
8628,0.0,0.1339000000000954
8629,-6.5,0.1338000000000954
8630,-2.0,0.1337000000000954
8631,-0.5,0.13360000000009542
8632,-3.5,0.13350000000009543
8633,0.5,0.13340000000009544
8634,-3.5,0.13330000000009545
8635,-0.5,0.13320000000009546
8636,0.0,0.13310000000009548
8637,-2.0,0.1330000000000955
8638,-1.5,0.1329000000000955
8639,-7.0,0.13270000000009552
8640,-4.5,0.13260000000009553
8641,-2.0,0.13250000000009554
8642,-3.5,0.13240000000009555
8643,-2.5,0.13230000000009556
8644,-4.0,0.13220000000009557
8645,-3.0,0.13210000000009559
8646,-4.0,0.1320000000000956
8647,-3.0,0.1319000000000956
8648,-9.5,0.13180000000009562
8649,-0.5,0.13170000000009563
8650,-0.5,0.13160000000009564
8651,-1.0,0.13150000000009565
8652,0.5,0.13140000000009566
8653,0.5,0.13130000000009567
8654,-1.0,0.13120000000009568
8655,0.5,0.1311000000000957
8656,-0.5,0.1310000000000957
8657,-1.0,0.13090000000009572
8658,-0.5,0.13080000000009573
8659,-3.0,0.13070000000009574
8660,-9.0,0.13060000000009575
8661,-2.5,0.13050000000009576
8662,-4.5,0.13040000000009577
8663,-12.0,0.13030000000009578
8664,-3.5,0.1302000000000958
8665,-5.0,0.1301000000000958
8666,-5.5,0.13000000000009582
8667,-1.0,0.12990000000009583
8668,-10.5,0.12980000000009584
8669,-4.0,0.12970000000009585
8670,-3.5,0.12960000000009586
8671,-2.5,0.12950000000009587
8672,-3.0,0.12940000000009588
8673,-1.0,0.1293000000000959
8674,-1.0,0.1292000000000959
8675,0.5,0.12910000000009592
8676,-3.5,0.12900000000009593
8677,0.0,0.12890000000009594
8678,-5.0,0.12880000000009595
8679,-1.5,0.12870000000009596
8680,-4.5,0.12860000000009597
8681,0.0,0.12850000000009598
8682,-1.5,0.128400000000096
8683,-6.0,0.128300000000096
8684,-1.0,0.12820000000009601
8685,-4.5,0.12810000000009603
8686,-1.5,0.12800000000009604
8687,-4.0,0.12790000000009605
8688,-3.0,0.12780000000009606
8689,-2.5,0.12770000000009607
8690,-6.5,0.12760000000009608
8691,-1.0,0.1275000000000961
8692,-2.0,0.1274000000000961
8693,-3.5,0.12730000000009611
8694,0.0,0.12720000000009613
8695,-5.0,0.12710000000009614
8696,-1.0,0.12700000000009615
8697,-3.5,0.12690000000009616
8698,0.0,0.12680000000009617
8699,-4.0,0.12670000000009618
8700,-1.5,0.1265000000000962
8701,-1.5,0.1264000000000962
8702,-1.5,0.12630000000009622
8703,-3.0,0.12620000000009624
8704,-4.5,0.12610000000009625
8705,-1.5,0.12600000000009626
8706,-2.0,0.12590000000009627
8707,-2.5,0.12580000000009628
8708,-7.5,0.1257000000000963
8709,-2.0,0.1256000000000963
8710,-2.5,0.1255000000000963
8711,0.5,0.12540000000009632
8712,0.5,0.12530000000009633
8713,-3.5,0.12520000000009635
8714,-8.0,0.12510000000009636
8715,0.5,0.12500000000009637
8716,-5.5,0.12490000000009636
8717,-5.0,0.12480000000009636
8718,-1.5,0.12470000000009636
8719,-3.5,0.12460000000009636
8720,-5.0,0.12450000000009635
8721,-1.0,0.12440000000009635
8722,-3.5,0.12430000000009635
8723,-3.0,0.12420000000009634
8724,-1.0,0.12410000000009634
8725,-1.0,0.12400000000009634
8726,0.5,0.12390000000009634
8727,-8.0,0.12380000000009633
8728,0.0,0.12370000000009633
8729,-0.5,0.12360000000009633
8730,-4.5,0.12350000000009632
8731,0.5,0.12340000000009632
8732,-1.5,0.12330000000009632
8733,-5.5,0.12320000000009632
8734,-8.5,0.12310000000009631
8735,-5.0,0.12300000000009631
8736,-1.5,0.12290000000009631
8737,0.5,0.1228000000000963
8738,-5.0,0.1227000000000963
8739,-0.5,0.1226000000000963
8740,0.0,0.1225000000000963
8741,-6.0,0.12240000000009629
8742,-3.5,0.12230000000009629
8743,-5.5,0.12220000000009629
8744,-2.5,0.12210000000009628
8745,0.0,0.12200000000009628
8746,-1.5,0.12190000000009628
8747,-4.0,0.12180000000009628
8748,0.0,0.12170000000009627
8749,-1.5,0.12160000000009627
8750,-6.5,0.12150000000009627
8751,0.0,0.12140000000009626
8752,-9.5,0.12130000000009626
8753,0.5,0.12120000000009626
8754,-3.0,0.12110000000009626
8755,-0.5,0.12100000000009625
8756,0.0,0.12090000000009625
8757,-3.5,0.12080000000009625
8758,-5.5,0.12070000000009624
8759,-1.0,0.12060000000009624
8760,-2.0,0.12050000000009624
8761,0.0,0.12040000000009624
8762,-4.0,0.12030000000009623
8763,-1.0,0.12020000000009623
8764,0.5,0.12010000000009623
8765,-0.5,0.12000000000009622
8766,-0.5,0.11990000000009622
8767,-2.0,0.11980000000009622
8768,-2.5,0.11970000000009622
8769,-1.5,0.11960000000009621
8770,0.5,0.11950000000009621
8771,-4.5,0.11940000000009621
8772,0.5,0.1193000000000962
8773,-1.0,0.1192000000000962
8774,0.0,0.1191000000000962
8775,-3.0,0.1190000000000962
8776,0.5,0.11890000000009619
8777,-3.5,0.11880000000009619
8778,0.0,0.11870000000009619
8779,-2.0,0.11860000000009618
8780,-8.0,0.11850000000009618
8781,-4.5,0.11840000000009618
8782,-0.5,0.11830000000009618
8783,-7.5,0.11820000000009617
8784,-3.5,0.11810000000009617
8785,-1.5,0.11800000000009617
8786,0.0,0.11790000000009616
8787,-3.5,0.11780000000009616
8788,-3.5,0.11770000000009616
8789,0.5,0.11760000000009616
8790,0.5,0.11750000000009615
8791,-7.5,0.11740000000009615
8792,-1.0,0.11730000000009615
8793,-9.5,0.11720000000009614
8794,0.5,0.11710000000009614
8795,-4.0,0.11700000000009614
8796,-1.0,0.11690000000009614
8797,0.0,0.11680000000009613
8798,-7.5,0.11670000000009613
8799,-4.0,0.11660000000009613
8800,0.5,0.11650000000009612
8801,-4.0,0.11640000000009612
8802,-6.5,0.11630000000009612
8803,-2.0,0.11620000000009612
8804,0.0,0.11610000000009611
8805,-0.5,0.11600000000009611
8806,-3.5,0.1159000000000961
8807,-5.0,0.1158000000000961
8808,-2.0,0.1157000000000961
8809,0.5,0.1156000000000961
8810,-1.0,0.1155000000000961
8811,-3.5,0.11540000000009609
8812,-7.5,0.11530000000009609
8813,-4.5,0.11520000000009609
8814,-6.0,0.11510000000009608
8815,-3.0,0.11500000000009608
8816,-3.0,0.11490000000009608
8817,-0.5,0.11480000000009608
8818,-1.0,0.11470000000009607
8819,-4.0,0.11460000000009607
8820,-1.0,0.11450000000009607
8821,-1.5,0.11440000000009606
8822,-1.5,0.11430000000009606
8823,0.0,0.11420000000009606
8824,-2.5,0.11410000000009606
8825,-5.0,0.11400000000009605
8826,-2.0,0.11390000000009605
8827,-1.5,0.11380000000009605
8828,-3.5,0.11370000000009604
8829,-7.5,0.11360000000009604
8830,-5.5,0.11350000000009604
8831,-1.5,0.11340000000009604
8832,-1.5,0.11330000000009603
8833,0.5,0.11320000000009603
8834,-6.0,0.11310000000009603
8835,-4.5,0.11300000000009602
8836,-3.0,0.11290000000009602
8837,-3.0,0.11280000000009602
8838,-1.0,0.11270000000009602
8839,-2.5,0.11260000000009601
8840,0.0,0.11250000000009601
8841,-3.0,0.112400000000096
8842,-2.5,0.112300000000096
8843,-5.0,0.112200000000096
8844,-3.5,0.112100000000096
8845,-8.0,0.112000000000096
8846,-11.0,0.11190000000009599
8847,0.5,0.11180000000009599
8848,-6.0,0.11170000000009599
8849,-1.5,0.11160000000009598
8850,-2.0,0.11150000000009598
8851,0.5,0.11140000000009598
8852,-6.0,0.11130000000009597
8853,-7.0,0.11120000000009597
8854,-2.5,0.11110000000009597
8855,-2.5,0.11100000000009597
8856,0.0,0.11090000000009596
8857,0.5,0.11080000000009596
8858,-2.0,0.11070000000009596
8859,-3.5,0.11060000000009595
8860,-4.5,0.11050000000009595
8861,-2.0,0.11040000000009595
8862,-8.5,0.11030000000009595
8863,-3.5,0.11020000000009594
8864,-2.5,0.11010000000009594
8865,-4.0,0.11000000000009594
8866,-6.0,0.10990000000009593
8867,-0.5,0.10980000000009593
8868,-8.0,0.10970000000009593
8869,0.5,0.10960000000009593
8870,-4.0,0.10950000000009592
8871,-2.5,0.10940000000009592
8872,-1.0,0.10930000000009592
8873,-3.0,0.10920000000009591
8874,-1.0,0.10910000000009591
8875,-0.5,0.10900000000009591
8876,-2.5,0.1089000000000959
8877,-4.5,0.1088000000000959
8878,0.0,0.1087000000000959
8879,0.5,0.1086000000000959
8880,-1.5,0.1085000000000959
8881,-2.5,0.10840000000009589
8882,-1.0,0.10830000000009589
8883,0.5,0.10820000000009589
8884,-0.5,0.10810000000009588
8885,-1.5,0.10800000000009588
8886,-1.5,0.10790000000009588
8887,-4.5,0.10780000000009587
8888,-5.5,0.10770000000009587
8889,-1.5,0.10760000000009587
8890,-1.0,0.10750000000009587
8891,0.0,0.10740000000009586
8892,-2.5,0.10730000000009586
8893,-3.0,0.10720000000009586
8894,-5.0,0.10710000000009585
8895,-1.5,0.10700000000009585
8896,0.5,0.10690000000009585
8897,-1.5,0.10680000000009585
8898,-1.5,0.10670000000009584
8899,-3.0,0.10660000000009584
8900,-4.5,0.10650000000009584
8901,-2.0,0.10640000000009583
8902,-2.5,0.10630000000009583
8903,-1.5,0.10620000000009583
8904,0.0,0.10610000000009583
8905,-6.0,0.10600000000009582
8906,-1.5,0.10590000000009582
8907,-1.0,0.10580000000009582
8908,-0.5,0.10570000000009581
8909,0.5,0.10560000000009581
8910,0.0,0.10550000000009581
8911,-4.5,0.1054000000000958
8912,-8.0,0.1052000000000958
8913,-2.5,0.1051000000000958
8914,-5.0,0.1050000000000958
8915,-6.0,0.10490000000009579
8916,0.5,0.10480000000009579
8917,-1.0,0.10470000000009579
8918,-1.5,0.10460000000009578
8919,-1.0,0.10450000000009578
8920,-1.0,0.10440000000009578
8921,0.0,0.10430000000009577
8922,-6.5,0.10420000000009577
8923,-1.5,0.10410000000009577
8924,-2.5,0.10400000000009577
8925,0.5,0.10390000000009576
8926,-6.0,0.10380000000009576
8927,0.0,0.10370000000009576
8928,-3.0,0.10360000000009575
8929,-6.0,0.10350000000009575
8930,0.5,0.10340000000009575
8931,-7.0,0.10330000000009575
8932,-7.5,0.10320000000009574
8933,0.5,0.10310000000009574
8934,-2.5,0.10300000000009574
8935,-1.0,0.10290000000009573
8936,-3.5,0.10280000000009573
8937,-3.0,0.10270000000009573
8938,-1.5,0.10260000000009573
8939,-1.5,0.10250000000009572
8940,-3.0,0.10240000000009572
8941,-5.0,0.10230000000009572
8942,-6.0,0.10220000000009571
8943,-3.0,0.10210000000009571
8944,-2.5,0.10200000000009571
8945,0.5,0.1019000000000957
8946,-5.0,0.1018000000000957
8947,-3.5,0.1017000000000957
8948,0.5,0.1016000000000957
8949,-2.0,0.1015000000000957
8950,-0.5,0.10140000000009569
8951,-2.0,0.10130000000009569
8952,-1.0,0.10120000000009569
8953,0.0,0.10110000000009568
8954,0.5,0.10100000000009568
8955,-7.5,0.10090000000009568
8956,0.0,0.10080000000009567
8957,0.0,0.10070000000009567
8958,-1.5,0.10060000000009567
8959,-8.0,0.10050000000009567
8960,-5.0,0.10040000000009566
8961,-3.0,0.10030000000009566
8962,-0.5,0.10020000000009566
8963,0.0,0.10010000000009565
8964,-1.0,0.10000000000009565
8965,-2.5,0.09990000000009565
8966,-0.5,0.09990000000009565
8967,-3.5,0.09990000000009565
8968,-5.0,0.09990000000009565
8969,-0.5,0.09990000000009565
8970,-0.5,0.09990000000009565
8971,-3.5,0.09990000000009565
8972,-3.0,0.09990000000009565
8973,-10.0,0.09990000000009565
8974,-1.5,0.09990000000009565
8975,-2.0,0.09990000000009565
8976,0.5,0.09990000000009565
8977,0.5,0.09990000000009565
8978,-1.5,0.09990000000009565
8979,-2.0,0.09990000000009565
8980,0.0,0.09990000000009565
8981,-2.5,0.09990000000009565
8982,-1.0,0.09990000000009565
8983,-2.5,0.09990000000009565
8984,-1.5,0.09990000000009565
8985,-10.0,0.09990000000009565
8986,-4.0,0.09990000000009565
8987,-1.0,0.09990000000009565
8988,0.5,0.09990000000009565
8989,-3.5,0.09990000000009565
8990,-4.0,0.09990000000009565
8991,0.5,0.09990000000009565
8992,-4.0,0.09990000000009565
8993,-2.0,0.09990000000009565
8994,0.0,0.09990000000009565
8995,-2.5,0.09990000000009565
8996,-5.0,0.09990000000009565
8997,-4.5,0.09990000000009565
8998,-3.5,0.09990000000009565
8999,-3.0,0.09990000000009565
9000,-1.0,0.09990000000009565
9001,-6.0,0.09990000000009565
9002,-3.5,0.09990000000009565
9003,-4.5,0.09990000000009565
9004,0.5,0.09990000000009565
9005,-3.0,0.09990000000009565
9006,-2.0,0.09990000000009565
9007,0.0,0.09990000000009565
9008,0.5,0.09990000000009565
9009,-1.5,0.09990000000009565
9010,0.5,0.09990000000009565
9011,-2.0,0.09990000000009565
9012,-0.5,0.09990000000009565
9013,-4.0,0.09990000000009565
9014,-1.5,0.09990000000009565
9015,0.5,0.09990000000009565
9016,0.0,0.09990000000009565
9017,-1.5,0.09990000000009565
9018,-5.5,0.09990000000009565
9019,-3.0,0.09990000000009565
9020,-2.5,0.09990000000009565
9021,-5.0,0.09990000000009565
9022,-8.0,0.09990000000009565
9023,-2.0,0.09990000000009565
9024,-1.5,0.09990000000009565
9025,0.5,0.09990000000009565
9026,0.0,0.09990000000009565
9027,-4.0,0.09990000000009565
9028,-1.0,0.09990000000009565
9029,-7.0,0.09990000000009565
9030,-1.0,0.09990000000009565
9031,-6.5,0.09990000000009565
9032,-8.0,0.09990000000009565
9033,0.5,0.09990000000009565
9034,0.5,0.09990000000009565
9035,-3.5,0.09990000000009565
9036,0.5,0.09990000000009565
9037,-3.0,0.09990000000009565
9038,-1.5,0.09990000000009565
9039,-2.0,0.09990000000009565
9040,-3.0,0.09990000000009565
9041,-2.0,0.09990000000009565
9042,-1.0,0.09990000000009565
9043,-5.0,0.09990000000009565
9044,-0.5,0.09990000000009565
9045,-4.5,0.09990000000009565
9046,-3.5,0.09990000000009565
9047,-1.0,0.09990000000009565
9048,-9.0,0.09990000000009565
9049,-2.5,0.09990000000009565
9050,-1.5,0.09990000000009565
9051,-5.0,0.09990000000009565
9052,-4.5,0.09990000000009565
9053,0.0,0.09990000000009565
9054,0.0,0.09990000000009565
9055,-5.0,0.09990000000009565
9056,-2.5,0.09990000000009565
9057,0.0,0.09990000000009565
9058,-4.0,0.09990000000009565
9059,-2.5,0.09990000000009565
9060,-3.5,0.09990000000009565
9061,-3.0,0.09990000000009565
9062,-3.5,0.09990000000009565
9063,0.0,0.09990000000009565
9064,-3.0,0.09990000000009565
9065,-0.5,0.09990000000009565
9066,-2.5,0.09990000000009565
9067,-1.5,0.09990000000009565
9068,-6.0,0.09990000000009565
9069,0.0,0.09990000000009565
9070,0.5,0.09990000000009565
9071,-0.5,0.09990000000009565
9072,-1.5,0.09990000000009565
9073,-7.0,0.09990000000009565
9074,-0.5,0.09990000000009565
9075,-0.5,0.09990000000009565
9076,-7.0,0.09990000000009565
9077,-3.0,0.09990000000009565
9078,0.0,0.09990000000009565
9079,-1.5,0.09990000000009565
9080,0.0,0.09990000000009565
9081,-4.0,0.09990000000009565
9082,-4.0,0.09990000000009565
9083,-1.0,0.09990000000009565
9084,-0.5,0.09990000000009565
9085,-1.0,0.09990000000009565
9086,0.5,0.09990000000009565
9087,-0.5,0.09990000000009565
9088,0.0,0.09990000000009565
9089,-3.0,0.09990000000009565
9090,-1.0,0.09990000000009565
9091,-1.5,0.09990000000009565
9092,0.0,0.09990000000009565
9093,0.5,0.09990000000009565
9094,-5.5,0.09990000000009565
9095,-4.5,0.09990000000009565
9096,-1.5,0.09990000000009565
9097,-1.0,0.09990000000009565
9098,-1.0,0.09990000000009565
9099,-5.0,0.09990000000009565
9100,0.0,0.09990000000009565
9101,-7.5,0.09990000000009565
9102,0.5,0.09990000000009565
9103,-2.0,0.09990000000009565
